0	1	2	3	4
9943.124067972418	5629.540937220941	85.32704340906704	1.0	41.85149609957593
9943.932899972959	5619.370897566219	86.27633972365572	1.0	41.86034901841902
9944.741712595012	5609.475710210162	87.18021051627039	1.0	41.869220026478075
9945.550395643175	5600.025708967951	88.01855574824765	1.0	41.87810791684708
9946.359080750584	5590.6903696430045	88.82832897929762	1.0	41.887014138683334
9947.167840697684	5582.00048436133	89.5153616134027	1.0	41.89593950290631
9947.976446249804	5573.312258007833	90.19703159921215	1.0	41.90488148376807
9948.785293777226	5565.255165864899	90.72208331836933	1.0	41.913844474272
9949.593975471971	5557.255792231018	91.2306501348536	1.0	41.92282396476493
9950.402854478629	5549.61393209829	91.61346003635465	1.0	41.93182399538009
9951.211547966921	5542.137967700014	91.9385745916288	1.0	41.94084031369018
9952.020315173566	5534.790423225761	92.18027919019661	1.0	41.949875812930976
9952.828963766417	5527.599361736322	92.32241680505496	1.0	41.95892834959536
9953.637637121741	5520.407666989299	92.42571006269466	1.0	41.96799953227596
9954.44601769149	5513.21711449059	92.39218376810283	1.0	41.97708579652553
9955.254610165975	5506.024677097342	92.35863651023051	1.0	41.986192819083
9956.062852456675	5498.540999880838	92.16225670916621	1.0	41.995314271267155
9956.871272287277	5491.0514872424665	91.96308851392374	1.0	42.00445610956519
9957.679887253105	5483.144953036381	91.64832156849242	1.0	42.01361855239022
9958.488531919864	5475.100602053704	91.29416501907147	1.0	42.02279973960216
9959.297130799356	5466.686846153941	90.86612509801267	1.0	42.031998820299606
9960.105789742822	5457.92624565076	90.36776269721473	1.0	42.04121700591813
9960.914301563813	5448.956838278705	89.83122426659274	1.0	42.05045193841226
9961.722764611604	5439.450393814963	89.2001686018412	1.0	42.05970474116129
9962.530993053155	5429.917783774327	88.55987644700603	1.0	42.06897328434114
9963.339467180062	5419.769477524891	87.80954603285645	1.0	42.078263082893045
9964.14798689369	5409.620599051816	87.0527057064104	1.0	42.087571854250754
9964.956542018484	5399.121345517366	86.21715586075652	1.0	42.096899490740284
9965.765066545078	5388.539816751738	85.35626459361747	1.0	42.106245237736594
9966.573763326163	5377.849274824423	84.4502984388107	1.0	42.11561145157597
9967.382255735842	5367.081725807028	83.50746837724562	1.0	42.12499377583118
9968.19057398535	5356.3218950790215	82.54293875426112	1.0	42.13439255481642
9968.998752572308	5345.574630598844	81.54481382433276	1.0	42.14380818558702
9969.807207478809	5334.8359166685195	80.5339009900797	1.0	42.153245525892174
9970.615395915227	5324.214265752788	79.50981128530871	1.0	42.16269824660746
9971.423756842372	5313.5903478703385	78.472135129426	1.0	42.172171485359605
9972.231811211526	5303.0733071354725	77.44813696714732	1.0	42.18165963022007
9973.040163641374	5292.569328914018	76.4145694912524	1.0	42.19116978698753
9973.848496910265	5282.086625706583	75.40490941686217	1.0	42.2006982398522
9974.656753576612	5271.617815865804	74.4053022893862	1.0	42.21024431509026
9975.465332988591	5261.11551561067	73.42433088296022	1.0	42.21981274442405
9976.273287485541	5250.573675018987	72.4846431069577	1.0	42.22939230986488
9977.082039308578	5240.000738572117	71.5463600555723	1.0	42.23899988691569
9977.889991029942	5229.312435517625	70.68703698780094	1.0	42.248616505483234
9978.698318442803	5218.61916248231	69.81673098605842	1.0	42.258256152458344
9979.506328512902	5207.805042197647	69.04190018925514	1.0	42.26791057178124
9980.314626842684	5196.973273352445	68.26982033706793	1.0	42.27758700508343
9981.12276036096	5186.105375459545	67.57186138161848	1.0	42.28728003939478
9981.930963826084	5175.21677931325	66.90963380764686	1.0	42.296992493872416
9982.739247716385	5164.349584716587	66.29510055403674	1.0	42.30672450627741
9983.547222933817	5153.51773531715	65.75113935529124	1.0	42.31647139051056
9984.35543490203	5142.70951679134	65.22603505259885	1.0	42.32623973037061
9985.163610961297	5132.026346020494	64.80694499029742	1.0	42.33602624397254
9985.971741395279	5121.34377836417	64.38515097282395	1.0	42.345830817484206
9986.77950431792	5110.84812535189	64.08872795545955	1.0	42.35564953801455
9987.587970225482	5100.356056801479	63.79963928213536	1.0	42.365495436159215
9988.395865088412	5090.003437308685	63.607118047446214	1.0	42.375353007349524
9989.203753736014	5079.709621910676	63.45754023451946	1.0	42.38522913004639
9990.012174798121	5069.481468691039	63.37343912936634	1.0	42.3951304136249
9990.819849108804	5059.351593227907	63.37015687952132	1.0	42.40504119047543
9991.628020619302	5049.2452410098595	63.398392880008956	1.0	42.41497672281012
9992.436027537904	5039.256132320061	63.548411558270786	1.0	42.42492889280512
9993.243916163852	5029.268486041221	63.69805503531022	1.0	42.434898267544476
9994.05200167523	5019.445837941842	64.0008914831666	1.0	42.44488874567829
9994.859858569676	5009.632743365609	64.30839098519986	1.0	42.454895072172775
9995.667814526383	5000.004644500873	64.73204247157423	1.0	42.4649213078674
9996.475884826834	4990.4488977767	65.19918768113115	1.0	42.47496765640958
9997.283719106168	4981.080947400874	65.74011557104716	1.0	42.48502976426653
9998.091489353214	4971.921262132198	66.36242109653041	1.0	42.49510976986035
9998.89955678317	4962.880857657958	67.01434152263124	1.0	42.50521219542283
9999.707113159448	4954.2670205936965	67.77896786611728	1.0	42.51532693558174
10000.515012691301	4945.649523244771	68.53538353593079	1.0	42.52546469017281
10001.322929994152	4937.6918483446025	69.41592074522868	1.0	42.535621395315374
10002.130683410047	4929.749734405821	70.28801182770205	1.0	42.545794768813934
10002.938762756152	4922.342204100571	71.2255039193132	1.0	42.55599099197487
10003.74656285481	4915.133249229855	72.17773202118673	1.0	42.56620243697076
10004.5543868048	4908.257265084651	73.14597669227898	1.0	42.57643293298612
10005.362529519653	4901.731171272189	74.13159002966853	1.0	42.58668623340148
10006.1698962337	4895.332854798968	75.10394770839078	1.0	42.59694843904423
10006.97785265888	4889.318475905676	76.0664855056745	1.0	42.60723690917362
10007.78559793684	4883.305668779556	77.01674783356897	1.0	42.61754146547275
10008.593194770823	4877.507050698784	77.89669233678488	1.0	42.627862901893664
10009.400986986364	4871.7091264684	78.76644637940029	1.0	42.63820562088234
10010.208596079592	4865.790189949508	79.5365292908873	1.0	42.64856478318753
10011.016217120015	4859.828539989728	80.26815925931346	1.0	42.658942891546985
10011.823638210315	4853.5800070307605	80.90607271996599	1.0	42.66933722303015
10012.631160441842	4847.033046360155	81.4499462082866	1.0	42.67975165684174
10013.438829568493	4840.243561988414	81.93725018008433	1.0	42.69018679827869
10014.246549513571	4832.699309986223	82.25660903702095	1.0	42.70064141948823
10015.054345864115	4825.15434434301	82.57476281327376	1.0	42.71111586265661
10015.862034247808	4816.2702988090405	82.65148345104396	1.0	42.72160774253494
10016.669786151846	4807.375659205138	82.72636456994815	1.0	42.7321192917401
10017.477581137558	4797.294202091096	82.61899599592726	1.0	42.74265025457736
10018.2854126179	4786.800961880666	82.44813916370931	1.0	42.75320055450843
10019.0928516445	4775.481045146494	82.16487575953475	1.0	42.76376458353338
10019.90059148382	4763.297206348867	81.76406118844514	1.0	42.77435141524977
10020.707968101435	4750.737053136389	81.31505519084378	1.0	42.78495235068287
10021.51524534189	4736.970696108531	80.71584013700885	1.0	42.79557084445626
10022.323011315075	4723.1960048072715	80.11177639648048	1.0	42.806214652435585
10023.130289222347	4708.164501188501	79.35814131853871	1.0	42.81687091004541
10023.937909326989	4693.111425555082	78.59519130546524	1.0	42.82755057836572
10024.74524750622	4677.464498048698	77.75642588042435	1.0	42.838245412865895
10025.552480728773	4661.604198520063	76.88367010791815	1.0	42.848957750794085
10026.359995033026	4645.593737670265	75.98181930407158	1.0	42.85969272775081
10027.167496821456	4629.428275368028	75.04875807822482	1.0	42.87044645664487
10027.97502258904	4613.287424260836	74.10633017145786	1.0	42.88121943040961
10028.782523498054	4597.2315103913625	73.16000375134837	1.0	42.89201100399799
10029.590023727187	4581.175610040258	72.20127591428108	1.0	42.902821506151895
10030.397772922532	4565.432171624335	71.28226168191173	1.0	42.91365429428578
10031.204956120002	4549.707712044021	70.35324182757937	1.0	42.92449843420064
10031.9972564207	4534.3864617077	69.48550583947718	1.0	42.93516105072811
10032.819551310135	4518.532801752441	68.59725018883194	1.0	42.946246634563984
10033.627122977763	4502.96492233385	67.76305187112047	1.0	42.95715287703492
10034.43412663352	4487.410190354165	66.97636806550763	1.0	42.96807040851897
10035.241687195079	4471.795564392004	66.20415312040424	1.0	42.97901445354412
10036.04882759188	4456.0049876381745	65.51549967549475	1.0	42.989971782178394
10036.856234127092	4440.209204257307	64.81929956059795	1.0	43.0009517123826
10037.663422563488	4424.223958728026	64.23006918907551	1.0	43.01194766718892
10038.47071071176	4408.227564626934	63.640769187984496	1.0	43.022963978291024
10039.277973726297	4392.357705316458	63.12728446208817	1.0	43.033998951150615
10040.085272947696	4376.541567109795	62.64493680764005	1.0	43.04505343114052
10040.89235482885	4361.10840994883	62.20709165936046	1.0	43.05612394647528
10041.69984690646	4346.146668881738	61.82718516662446	1.0	43.06721911819176
10042.506645493513	4331.495144655049	61.463548807090866	1.0	43.078323777769825
10043.31397370754	4318.1536300711705	61.179091224890115	1.0	43.08945476069829
10044.120908054552	4304.81862434258	60.89344459137845	1.0	43.10059934563031
10044.92817273283	4293.507933040214	60.68950260214922	1.0	43.111767538698054
10045.735312050458	4282.361248845725	60.49157046808041	1.0	43.122953049296726
10046.542610803339	4272.802354083329	60.34647494736846	1.0	43.13415983185797
10047.349720958558	4264.036488553015	60.227731768180014	1.0	43.14538306047379
10048.156989953124	4256.144111223144	60.13790724840796	1.0	43.15662757181459
10048.964127734695	4249.516584574141	60.090124161075316	1.0	43.16788933315225
10049.771234426657	4243.124931020616	60.051722712515904	1.0	43.17916974217652
10050.57793945847	4238.073572553297	60.06676749890574	1.0	43.19046361076086
10051.385429900949	4233.017296066799	60.08182316015644	1.0	43.20178757795618
10052.19219367394	4228.753479974172	60.14507446421545	1.0	43.21312044739717
10052.999059589756	4224.586521539984	60.2142182232785	1.0	43.22447384594589
10053.806463328143	4220.582860608483	60.31137498392323	1.0	43.23585393320993
10054.613160824209	4216.680329696804	60.42474533552109	1.0	43.24724317495982
10055.42020182941	4212.710115486001	60.55040481306353	1.0	43.258656385504075
10056.227338293947	4208.626379951461	60.69709323138452	1.0	43.27009007894444
10057.033928753812	4204.500883852137	60.84573168918419	1.0	43.281535158869595
10057.841241672877	4200.000996732348	61.014091809266056	1.0	43.293009636797024
10058.647809774859	4195.505261153705	61.18183395180402	1.0	43.3044926637
10059.454813977023	4190.5932777950975	61.35910824876332	1.0	43.31600104761055
10060.26143674965	4185.60791808725	61.537594108110724	1.0	43.32752313840423
10061.068498557133	4180.34593506888	61.717592979356915	1.0	43.33907066435909
10061.875193522032	4174.890352417034	61.898365654604156	1.0	43.35063210387818
10062.6822454959	4169.296776436013	62.0782473078084	1.0	43.362217837164046
10063.48911784621	4163.416497489627	62.25662851856357	1.0	43.37382017325573
10064.296025043614	4157.513550300787	62.43440665718492	1.0	43.385442197357605
10065.102995257412	4151.239226986241	62.61002564822758	1.0	43.397084325094816
10065.909903947488	4144.965382028539	62.78514007674326	1.0	43.40874476618998
10066.716446199214	4138.380039601084	62.96102069731767	1.0	43.420419105520196
10067.52345795866	4131.708878249505	63.13685986856246	1.0	43.432119453110836
10068.329794354175	4124.823559156932	63.31577782563608	1.0	43.44382920923955
10069.13688633211	4117.735765413097	63.49766191674838	1.0	43.45556916361688
10069.943262946068	4110.543156217286	63.681904490166744	1.0	43.46731792768956
10070.75026232709	4103.0348059503485	63.87421561206809	1.0	43.47909500086941
10071.556757237331	4095.531149297081	64.06582978591722	1.0	43.49088394324495
10072.363547975347	4087.64533500605	64.26898767632453	1.0	43.50269645210415
10073.170267717851	4079.7596465935126	64.47150557646042	1.0	43.51452717108243
10073.976882988109	4071.6729404686084	64.67796016390979	1.0	43.52637560933425
10074.783660334397	4063.51091195537	64.88547054373399	1.0	43.53824569064906
10075.59048367651	4055.2911191524017	65.08912319992817	1.0	43.5501357209727
10076.396776148622	4047.0112805852937	65.28835391460257	1.0	43.56203718812165
10077.203761531726	4038.731596055909	65.48187140789314	1.0	43.57396816817883
10078.010088787309	4030.4877478351723	65.65360503789319	1.0	43.58590869415095
10078.816679921567	4022.241201732485	65.82494660750385	1.0	43.59787241182613
10079.623142385344	4014.1357993945276	65.94986871604114	1.0	43.60985350994939
10080.429911332852	4006.0374715428097	66.07127017794743	1.0	43.62185846607093
10081.236027405253	3998.0611438556743	66.14491881645259	1.0	43.63387299857432
10082.042377400325	3990.140859980631	66.19454356419207	1.0	43.64591031580138
10082.848868818672	3982.2604532594705	66.20924809906752	1.0	43.657969056732625
10083.655380422038	3974.442898059986	66.17061664704246	1.0	43.67004742075599
10084.461978832698	3966.61894923592	66.11982580278458	1.0	43.682146415804546
10085.26850257969	3958.757544552488	65.98544479185148	1.0	43.69426362659333
10086.075223744267	3950.8942155865816	65.85075655751267	1.0	43.70640315163231
10086.88158539683	3942.8405047668775	65.6373169805443	1.0	43.718556610765575
10087.68845233286	3934.749633251106	65.40998683263004	1.0	43.730737049755874
10088.494801929659	3926.4308694077044	65.13742200544452	1.0	43.742929037025135
10089.301154637842	3917.949121968903	64.83238822349587	1.0	43.75514042959247
10090.107284236825	3909.3058215091264	64.50990040724528	1.0	43.76736779998215
10090.913862781978	3900.305941841349	64.15087521534875	1.0	43.77962135639228
10091.720126115702	3891.2828024977325	63.78900479353476	1.0	43.79188950087075
10092.526380934893	3881.717921932825	63.40540947867284	1.0	43.80417689478659
10093.332875880757	3872.150192661899	63.01936399473767	1.0	43.816487342127985
10094.139052822833	3862.1588760525888	62.63862661002089	1.0	43.82881232702569
10094.945527996897	3852.0403247197182	62.2576097408788	1.0	43.84116127621373
10095.751561073566	3841.687246059843	61.89226925640367	1.0	43.8535228547037
10096.558081958528	3831.091439265735	61.54217993772891	1.0	43.86591133178852
10097.364139246454	3820.4178009975194	61.20260401399334	1.0	43.878312100691396
10098.170533506345	3809.4611600966136	60.90207025247967	1.0	43.890737479481146
10098.976723492848	3798.507294699299	60.6001227709128	1.0	43.903179139443175
10099.78286176226	3787.339032325764	60.35668115099795	1.0	43.915639431976274
10100.589261187397	3776.157897047589	60.114764945467336	1.0	43.9281232069587
10101.395268923134	3764.93772397692	59.91622906586383	1.0	43.94062035934712
10102.201559352261	3753.693204497474	59.73732584768066	1.0	43.95314134780183
10103.007479598535	3742.4994792034954	59.583643622251834	1.0	43.96567603684746
10103.813531278161	3731.3692247339072	59.4663555344277	1.0	43.97823222589856
10104.619635462828	3720.279072253545	59.3570115677763	1.0	43.990808698404315
10105.425971696619	3709.4429847188017	59.29906954862649	1.0	44.003408272127416
10106.231981709607	3698.611281158172	59.24109433415961	1.0	44.01602222657717
10107.038332449594	3688.1728783560616	59.233850071029714	1.0	44.02866100621339
